,STATE,COUNTY,PRECINCT,DEM,REP
4012,MN,86,70,10,14
4013,MN,86,75,863,1325
4014,MN,86,85,397,780
4015,MN,86,90,168,286
4016,MN,86,95,291,604
4017,MN,86,96,0,1
4018,MN,86,100,235,288
4019,MN,86,105,251,377
4020,MN,86,110,282,443
4021,MN,86,111,20,44
4022,MN,86,115,0,0
4023,MN,86,120,105,243
4024,MN,86,125,1512,1904
4025,MN,86,130,439,777
4026,MN,86,135,0,0
4027,MN,86,140,0,0
4028,MN,86,141,827,1309
4029,MN,86,142,60,78
4030,MN,86,145,0,0
4031,MN,86,150,484,807
4032,MN,86,155,754,1442
4033,MN,86,156,0,0
4034,MN,86,160,349,654
4035,MN,86,165,0,0
4036,MN,86,170,229,354
4037,MN,86,175,86,212
4038,MN,86,180,0,0
4039,MN,86,185,195,253
4040,MN,86,190,132,318
4041,MN,87,5,31,31
4042,MN,87,10,318,275
4043,MN,87,20,0,0
4044,MN,87,25,27,51
4045,MN,87,30,18,52
4046,MN,87,35,17,28
4047,MN,87,40,13,25
4048,MN,87,45,0,0
4049,MN,87,50,432,263
4050,MN,87,65,0,0
4051,MN,87,70,0,0
4052,MN,87,75,14,6
4053,MN,87,80,48,42
4054,MN,87,85,42,28
4055,MN,87,90,85,75
4056,MN,87,95,26,79
4057,MN,87,100,39,48
4058,MN,87,105,15,36
4059,MN,87,110,0,0
4060,MN,87,115,42,29
4061,MN,87,120,29,70
4062,MN,87,125,0,0
4063,MN,87,130,38,45
4064,MN,87,135,0,0
4065,MN,87,140,79,108
4066,MN,87,145,0,0
4067,MN,87,150,23,41
4068,MN,87,155,35,33
4069,MN,87,160,72,67
4070,MN,87,165,43,50
